Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,target
1.2310985486530477,0.0949462757400499,-1.1381565353975691,0.9738261586619004,0.16931299388588178,-0.2862652143838379,-0.2384864917049952,-0.6776588570656348,0.9932135888264859,0.055792549052784995,1.0078272620419169,0.03708588690243336,0.4754376592874251,0.7414184881103093,0.3851261014889646,-0.25866341250497243,-1.0032688236238156,-1.0041669953972132,0.059059022119905526,-0.2541833458358091,1
0.5567865205636274,-0.20570682383783462,-0.8384149803245715,1.148793926073957,0.424914926662786,-0.5229571981450104,1.4514595362657088,1.0486844646446722,0.3470286648619337,0.5294075626092911,0.7540236752259353,1.2817132141477627,-1.3441044820847337,0.5390134493070541,-0.5219196946841203,-2.4878272158598844,-0.7358669931276223,-0.12344139802998816,-0.8609107305685336,-1.3833442391385888,1
-0.9256274148029416,1.4506893623727697,-0.38266301309825124,-1.4698827817108548,0.9581352193760442,1.5251425580790758,0.4914337038397701,-0.9376574363658191,1.13384920250344,-0.4376949131423424,0.07752825280607953,0.20109142253839368,0.8612980620200341,0.4100768965880407,0.0728942257533109,1.251190586523639,-0.4089451283682253,0.35012901849222333,-0.0305305404943611,-0.4997985279384037,0
0.0941885320285806,0.21690535100853553,0.5497392283311614,-0.6302149170895547,-0.4418966482611807,0.7009098087055488,-1.4975314549737888,1.8337009160507625,-1.524715175397401,-0.15374344049567662,-0.08289865830255848,2.0305366362500252,-0.23921442271241952,-0.6066474497739494,-0.36788803734265685,-0.9220353255116985,0.5953034279803521,0.8656480499553378,0.20686785402538238,0.6581283780020811,1
-0.9950302701650426,-0.6408491287491596,0.22792288205938985,-0.24593806541785573,-1.2099297406061909,0.012769521520253922,0.2755442171113047,0.8608542173173915,1.8003499604715492,-0.6424406143457461,-0.2509382505406264,-1.0000346534972153,-0.9511543164347073,-0.11825070705145012,0.5932747026214201,-1.1173148858169832,0.18744728482604495,0.6454218863382978,-0.6415735335580846,-0.3336611450042615,1
0.1706085336902876,-0.7405097337202918,-0.5209331560014205,-1.2885706348279902,-1.6770952527757266,0.038615818971397,0.4987675765356044,-1.6107678481584078,-0.05917556167275083,-0.37348065947124237,0.5701542702338764,-1.3628973127515247,-0.2640588904958832,0.2723511574349628,0.7979805948721558,0.2777105648200663,-0.42935054806302536,0.24810099776306133,1.3935733101335699,-0.27514548312551923,1
-0.5449356869540467,-0.2099105560262264,1.7394567672774977,0.45798366251100203,-1.0236734797833476,0.04066942472719894,1.5697912761870976,0.9856363219125645,-0.9137762645267022,0.4052906987956463,-1.341913323018333,0.23411127107492471,0.5977793172649776,-1.255179518850462,0.2650188017565178,-0.4679644559808354,1.5876816502895783,-0.8606029474697842,-0.3885602576578898,-0.12471634252942908,0
-0.9055309854863771,0.3600858726573176,-0.17541788077310122,0.800712800106511,0.014499368981885285,-1.048626648316217,-0.04810126234641895,0.42028142289618914,-1.1793864860798404,-0.18107231343638572,1.7408867154781427,0.5417973098610996,-2.373174403107804,-0.8614090977899179,-0.6965995388647155,-0.7850734207769166,0.28001069658285527,-0.01901396667392273,0.6019285224463177,0.8935376088851792,1
1.6694983104746157,0.27793762454068516,-0.09767536947132774,0.005505779517852571,1.6420986624468465,-0.49164348017453613,-1.2095645018062264,0.41606230227425334,-1.1388698066278793,0.5993100828244411,-0.3868780680807372,1.1770851389167196,-0.6846095406523833,0.3549176124300966,0.18928125447004104,0.02737523053619567,-0.2158612304465034,0.8693745712235013,0.5561735177055431,0.14844043083877229,0
-0.5886576037110861,0.14118422643858658,-0.26748379330686994,1.0254645711142691,1.1612732674762192,-0.5995052897048585,-1.6568317937805825,-0.33039890754863177,-0.19800984566262284,-1.170115582808127,-0.808069324161795,0.8192644266848327,0.11707417539226768,0.8172436508202827,-0.37623936880309455,0.5392219242018256,-0.5222219703359612,-0.21557333774886395,-0.3545345956568695,0.29121655802926943,0
-0.46489572442038096,0.2242941798681347,-0.14920991495285724,1.152371545801707,0.6555173483389498,-0.4584201071651391,-0.8210483047920796,0.5689808430416632,0.5111998840114753,-0.08484878355654647,0.8947355287426448,-0.9745694172386382,1.8534807851275226,-0.372078515203833,-0.4915613635808245,-0.09337956429133393,0.07752377971948082,1.2115278913299268,-0.31595286882205326,0.39821752696938817,1
0.21948858932312612,1.8870249854640955,1.6658257249079784,-1.8355115889267535,-1.9324408069508356,0.6688219663402698,0.8020706389317652,-0.22776161288933497,-0.27261135014347254,-0.9487558586270435,-0.8884550993542043,0.9249675748311007,0.7193294994832635,-1.446131678097031,-0.7323837091800686,0.22016887206460525,1.6292079769298864,-0.6219243123004439,1.328299399879062,0.8307503089989339,0
-0.5664632370205037,-1.3325649290762267,-1.2939815479754713,1.006038456729975,0.35915424212711494,1.0161064497475658,0.0684872396372285,0.7290192541896495,0.2092685921499604,0.02783981327847913,0.7786222061863965,-0.5429916814213489,-0.11293714840546584,1.0688763101965282,0.19733994972236896,1.1047643059952728,-1.2412810836054555,-0.360386882217684,-0.10028840391565819,0.7018058638311566,1
-0.07486171837418915,1.3941137959211904,-1.8011394846712439,-0.4426321221529675,-0.7984388479294896,-0.0552507797514213,-1.8257094115721382,0.2768850453817294,-0.7775468256118888,-1.2210496675709257,1.3649796258916405,-0.34198816949583366,-0.532257661950911,1.314777317900467,-1.2269158520217256,1.3924902847160463,-1.6507035778316748,-1.7806212142795723,0.7728672965899592,0.5392518944878109,1
0.9796765284840794,0.4065740513583392,-2.239387693082872,0.09280684667964757,0.5270763226992248,1.0861234965595072,-0.9449694259030722,0.5310543008828895,0.09475885764635014,0.31451705939151475,1.5286430493376921,1.4389547905815736,2.0851525745637214,1.738347723435255,-1.1120844545253363,0.2118434312884781,-2.0985269789156296,1.3246301637315456,-1.7125791034091202,-1.353579906681782,1
0.3618466331026178,1.485955125572385,0.7728880134490431,-1.775098323968842,0.18890492162851172,-0.5600780996261473,-2.353803574648015,-1.1907054244274584,-1.5226909394285695,-1.272366393139494,-0.7502035327399096,-0.4740287499197464,0.16123571442135995,-0.4629735052145414,1.0673383768720335,-0.8414089994444868,0.6632474460366838,0.7561778417284518,0.6700451576534296,0.0033238622577139074,1
0.5519211831705993,0.6663693911531672,0.14244751464733463,0.2047320155153096,-0.5001384833381276,-0.10257358674928507,0.8602477125860546,-0.6700876256123495,-1.1775414450687545,0.8280491109499465,1.6078762493478294,0.9572860288796031,-1.1056491963615662,-1.1598265698389791,-1.0818505975709218,-1.040014881853163,0.6009000214145813,0.962061839455561,0.2106968234542623,-0.9156886516162104,1
-1.2461567249441572,-0.5630291535642705,-0.0678035497591106,0.4692227613225948,0.25863942859180095,-1.2903156208863382,1.0350820356831598,1.2796052787712682,0.152267709697224,0.7987557803319819,0.4057567659556674,0.9512764455442937,-1.2483305183079831,-0.16857032058300758,-1.4705332820498027,-1.0537437834316872,0.035001591912522216,-0.17923229191879314,-1.1339262500379486,-0.26348986535456265,1
-0.6897354134991267,-0.09704836855833021,-1.043140679485883,-0.10287778569031172,0.9019008688708491,-0.8539775349237652,0.43358094628221544,0.7997973390557432,1.1069537431211554,-0.06861689013600465,0.7887495696143823,-0.6869076188885817,-0.7523073517543722,0.7625604760722642,1.2660702198996723,-0.959226468917886,-0.9565045560603147,-2.2047335119100895,0.6542303462606142,0.4220713767758727,1
-0.9790373171335179,-0.7155878845363238,-0.02576761329211228,0.05013839138615765,0.8703785678310599,0.46724230111137943,-2.3770215626605684,-0.6555529124088146,0.7880424440607094,-0.6387330379414395,-0.30326559992928503,1.43127712930559,0.9890751633259273,0.21744214785051197,-2.0448408750861047,-0.30011449726489564,-0.11210088444398308,-2.0664088809834165,-1.9550703133049627,-0.19911328857575938,0
0.6000543902463629,-1.175931964620522,-0.31419992585398976,0.0522992403569984,1.023936602756454,1.6902711128763368,-0.026516454841710394,-0.8607974005256988,-0.7713298732947249,-0.43671443448997166,0.27143061772616556,0.28848219733541025,-0.25292037714896637,0.2088548753191778,-0.4336591468373649,-0.03985525189171795,-0.27882422891252806,0.9279052134130442,-0.9586334081309852,0.5711611773137255,1
1.8780395101718517,-0.2266174586154533,0.5438438890978523,0.252912189500346,0.25313699306641174,1.1957483259913344,0.05813874640002024,-1.1870613031876105,-0.41959043864547313,-0.15537069205763512,-0.3258293616327831,-0.5826566173938895,-0.013906852076503221,-0.450106128138338,-1.2391656172881402,0.7604238609202665,0.5220826054656518,1.0833831189211596,-0.09321738662369879,-1.318881651051599,0
0.4794067632672995,0.5873206466098073,-0.8946413569431911,0.9533410795780857,0.7274059970388974,0.278883996982615,-0.9642029638543472,-1.4823853256300263,-0.5278675515980827,0.18450362982726176,0.6597268817888466,-2.003038452312286,1.0840688202601092,0.6643037478461106,1.356579165179715,1.0705363006656445,-0.824926846525184,-0.8575994050627366,0.2161537021029747,-0.628529569653319,1
-0.4097392525441791,0.978588183702134,-1.1188775778908597,-0.5695148892744228,-2.2176138403865133,-0.062208920999317595,-1.4056413315356164,1.07130362547726,0.9699486456373617,-0.7031924056437107,1.0609552423253137,1.8816008285412928,-0.11849203733088018,0.6856622665397228,1.6107778489471691,-0.9882273268724666,-0.9670313696776655,-0.03813358174983469,-1.878604756971624,0.9686789659023989,1
-1.1864887646251798,0.5510593133950968,-0.12942844533496545,-0.0150620719218205,-1.1932087951800423,-0.6479861663464551,-0.2929440337074913,1.833150028039123,-1.4890167961406404,1.079055353167973,-0.5100724886206441,1.1228884417725977,0.712953080350518,0.4687125141424533,0.15133579853566229,0.22090721423811926,-0.28532924093997275,0.8924117024872275,-0.959774913700043,-0.6065562306352146,0
2.502962356921831,0.7450985854431643,-0.4820613460532136,-0.6180214308581007,0.8620584187814397,-1.3386705163528567,0.364870756347291,0.9128584914017185,-1.003271075531992,-0.6282670749121195,0.3596104777640843,-0.33593301289032373,0.2825176407406464,0.35540755491187576,-0.09442511233145538,0.30825256301147347,-0.4433652037269885,-0.5736783404666678,0.4837637427168416,-0.36901555689212806,0
1.2098329383771314,-0.9252717096034058,0.18084766689372345,-1.7083794295137367,-0.8778534895335216,-0.21440457797938117,0.45402359590238417,0.3573205591644405,0.8409768710778474,-2.0294903389675665,0.6771185191345441,2.8699336739845838,-0.07094994190208545,-0.6330185730876136,0.25685116767725685,1.3222507450841399,0.3889271134028556,-0.47528658574939286,-0.824960481205335,0.17480312183371352,1
-0.896243614106403,-0.7213656557940628,0.14569480503442997,-0.07081026880817654,0.9180871587396594,-1.531215872058905,0.7747065603498485,-1.2897209311435018,1.975135830968049,0.15643838274471775,0.10857837845990903,0.19121348057090862,0.5469733924463507,-0.24111068839889835,-1.5693910247563048,1.340971709804216,0.19355699528906892,-1.1574345233315606,1.9403153182020152,0.9653828046336911,0
0.7819655809641826,1.4831060604426813,-0.43578618364342314,-1.031985799658308,-0.2979210527052809,0.2851132535235609,2.2171071395146162,-0.8736281346818473,-0.3191786867665991,-1.4230656792573841,-1.1646059844581342,0.4938206279873332,-1.2409735452106865,1.2379824655185712,-0.2637284598760198,0.13898464529704574,-0.809166213358777,0.5934738752110306,0.7646861436728212,0.04565300377501738,0
0.28513342334132896,2.1406214116626456,-0.559451920878914,0.10658952666519021,0.02285508288262367,-0.4771776580005935,0.16008028324737109,-1.013420253066811,1.3958857158605085,0.04654877592860088,-1.4104892608029427,0.08049407108011228,1.126496100496075,1.5372307934452412,0.0022868198239857558,0.9922127094197796,-1.0155962685243207,-0.8273395816957478,0.5119640794588338,1.0539987919426812,0
-0.7592384846104043,-1.5247513033485638,-0.2694129763505245,0.3952811104140572,0.02756946071204659,0.4984717547130446,-0.7204748266092372,0.21824523804567034,-0.5841103946097022,-0.384021991911989,-0.8148361348150382,-0.03915608769550416,0.32984779079838705,0.8237155471257523,0.9844074448625824,0.5345880866949797,-0.5262457428491714,-0.3014394416121149,-0.3072098875558332,-0.14448995962776642,0
-0.32149092836926174,-1.6830367752018722,0.3032764808255146,-2.676742805006905,0.11750742519385388,-0.33325404519484586,-1.4653620457114456,0.41080412162673474,-2.213851662542766,-1.5333126714673735,-0.7193970430542692,0.8359362456314672,-0.8287518638310067,0.07987141469447225,0.7858756821885647,1.6561020020078787,0.14374547329766788,1.3192426906814163,0.8424291945811931,-1.7505232598373386,0
-0.4480441606534007,-1.222148541640106,1.0606470796970557,-0.7598633070181604,0.20048501446562797,0.4457992952571888,1.6088967863703016,-0.6214530443381913,-0.3237427132521712,-0.20780988780251078,-0.7442535232762285,-0.7456789698726782,-0.22716567634026802,-0.8108844613720698,-0.20075458959608236,-2.0805972270860438,0.9883830440603504,0.5478816010982162,-0.2801790310526341,1.7244013248560552,0
0.10655112386274819,1.4949693263841797,-0.2861958224863845,-0.349684898516303,0.14309339632964474,-0.4321822384125576,-0.6118685453756485,1.0453899791099333,0.47962512147423086,-0.9318534723729286,1.5472573112173014,-0.13271000845100528,-0.3680215372584839,-0.6097332815008478,-0.09583560732870393,-0.5530767542865005,0.10239340778258837,0.9407393673421642,1.7828248685912287,-0.27523999266395394,1
-2.1487677352581986,0.061040431181188515,-1.5106599564954655,-0.24311639561132145,-0.6278894292666782,1.0957032558729447,0.014936777818648776,0.34049273156795823,0.35741947567611226,1.4449876647932989,0.9439146482068208,0.10897475882847499,2.144713270831742,1.2263777086781946,0.27345791120787927,-0.4399410081079755,-1.4395646851629724,-2.3996271863071676,-1.1898219642410222,0.767369715142331,1
0.32813815429256793,-1.7110448430866558,1.0376479087867418,0.26439400967457705,0.826528812852614,0.10843322133963154,-1.288725152691204,0.41376415407517814,-1.2564076821021393,0.564629142819372,-1.1036375166643952,0.2581855903223111,0.7676894076792686,-0.5622214920626701,1.1792585228784147,1.0795904112598158,0.8640110937801474,0.0069317281503683895,0.4366354620556856,-0.8243186070920798,0
1.7538400939969114,-1.7457102946650722,0.26669020708084545,-1.495510653377347,1.3640690106977182,1.4095022677439115,1.06748826780869,1.4810769402367803,0.29673161237858864,-0.6390669030996624,0.09285923080719545,0.22512881162457074,0.2146202098643282,-0.37618606600231375,0.17972039505363208,0.9547361255062916,0.3252734738295378,1.1225311869200358,0.6318172644921696,1.9694960933740564,0
-0.501574818339181,-1.3256754777468711,-1.048643772917005,-0.51471096919306,-0.39089767297260475,-1.2541786595076811,1.267908231623827,1.0924756532827788,2.0227674989990696,-1.7485167898324387,0.6481492342006966,-0.15278108591771936,1.076861762856517,0.8556630313695249,0.1593580214995108,0.2624116039431863,-1.001233186811028,-2.846689710600914,0.05819961323075524,-0.9222468448213136,1
-0.6201182304718669,-1.596448710612277,1.793263565685893,1.3950970926427844,-0.9321425364986236,0.22785618837922206,-0.4555608896131868,0.5993560405539422,-1.2025402132494676,-0.1652490935543403,-0.7476486908288067,-1.488875982266256,0.8940891229230111,-1.68523302740932,1.6199102969246135,-0.6825054844770051,1.8110746041693653,-0.38540249431072127,0.09304849127303186,0.479140743804315,0
0.06907343609046757,1.0762122457780363,-1.2749562468570548,-0.744616504633584,1.6770758222175797,-1.4863171618825068,1.5218186090736003,0.7284129242168267,0.07181819828410624,-0.4174244927117921,0.7538868960565687,1.5269342905407426,-0.44996384944654444,1.06133711686411,1.7042857840362582,-2.0227150042412454,-1.2266730005406647,0.7700931689988179,1.963793364783104,-1.1334699337680727,1
1.584616391826022,1.0862782342548492,-0.4201965044455466,0.3210549821169064,-0.39023477545890123,-0.6776726401774597,-1.3364363854191685,0.20431151740740533,-0.2557056387551715,-0.9178287167778214,-1.1519598644966402,0.9662004881796509,-2.195147500540716,1.2115504922744653,0.5271168379671413,0.205280663839925,-0.788173374597951,0.5643581256793354,1.062735444927761,-1.1732642446624109,0
-0.7239879203777111,-0.3021612935805106,-0.5130103279981684,1.671734566806181,-0.013170352737681407,0.525210479244244,-0.7401028909579956,-0.5620554011308719,0.8820245598943712,-0.11298770180013243,-1.2103715352029005,1.1762784542366416,-0.02989290898796581,1.3585286931730511,-1.5660676270006995,0.3079502846648829,-0.9085285977970325,-0.7960620408235674,0.32587803563039813,-0.081352249473639,0
